,date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
0,2021-07-01,"('USIM5', 'GGBR4')",True,17.09,25.64,0.7735079387421199,,1.5324277411631435,0.7502616525210282,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,0
1,2021-07-02,"('USIM5', 'GGBR4')",True,17.31,26.35,0.7735079387421199,,1.193425434731921,0.7536323614574556,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,1
2,2021-07-05,"('USIM5', 'GGBR4')",True,17.33,26.28,0.7735079387421199,,1.2582855889750562,0.7577988751078493,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,2
3,2021-07-06,"('USIM5', 'GGBR4')",True,17.26,26.18,0.7735079387421199,,1.2569629974579115,0.7619696166293035,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,3
4,2021-07-07,"('USIM5', 'GGBR4')",True,17.52,26.57,0.7735079387421199,,1.2037360110032402,0.7653003917966656,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,4
5,2021-07-08,"('USIM5', 'GGBR4')",True,17.34,25.77,0.7735079387421199,,1.6356179483162485,0.7721135570390548,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,5
6,2021-07-12,"('USIM5', 'GGBR4')",True,17.93,26.93,0.7735079387421199,,1.3092973142156765,0.7761372074394604,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,6
7,2021-07-13,"('USIM5', 'GGBR4')",True,18.16,27.04,0.7735079387421199,,1.4408280362676962,0.7813346382065329,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,7
8,2021-07-14,"('USIM5', 'GGBR4')",True,17.54,26.68,0.7735079387421199,,1.0934801113776196,0.7840586170451981,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,8
9,2021-07-15,"('USIM5', 'GGBR4')",True,17.51,26.51,0.7735079387421199,,1.1871544934567595,0.787096802378852,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,9
10,2021-07-16,"('USIM5', 'GGBR4')",close,17.13,26.09,0.7735079387421199,0.7869205916479333,1.1293961687980492,0.7902224361730265,0.7502616525210282,1.5324277411631435,17.09,25.64,2021-07-01,0.3751308262605206,3.0010466100841193,9.0,10
11,2021-10-25,"('USIM5', 'GGBR4')",True,13.78,25.52,0.7750168733359921,,-1.9428180968080078,0.847027352927992,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,0
12,2021-10-26,"('USIM5', 'GGBR4')",True,13.35,25.6,0.7750168733359921,,-2.427364202828217,0.8571492157583025,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,1
13,2021-10-27,"('USIM5', 'GGBR4')",True,13.32,24.96,0.7750168733359921,,-1.9593744133778195,0.8628597551725662,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,2
14,2021-10-28,"('USIM5', 'GGBR4')",True,13.45,25.01,0.7750168733359921,,-1.863907027996225,0.8684306531221252,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,3
15,2021-10-29,"('USIM5', 'GGBR4')",True,12.44,24.55,0.7750168733359921,,-2.515160176062638,0.8800146745327989,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,4
16,2021-11-01,"('USIM5', 'GGBR4')",True,12.3,24.28,0.7750168733359921,,-2.4439077532375713,0.8901755759645414,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,5
17,2021-11-03,"('USIM5', 'GGBR4')",True,11.61,23.32,0.7750168733359921,,-2.3954389217203946,0.9000905493848926,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,6
18,2021-11-04,"('USIM5', 'GGBR4')",True,11.55,23.3,0.7750168733359921,,-2.4372624677396164,0.9089161324595755,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,7
19,2021-11-05,"('USIM5', 'GGBR4')",True,11.31,22.37,0.7750168733359921,,-1.9665075539098353,0.9138047302758437,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,8
20,2021-11-08,"('USIM5', 'GGBR4')",True,11.83,23.23,0.7750168733359921,,-2.0998798161584045,0.9207062070229702,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,9
21,2021-11-09,"('USIM5', 'GGBR4')",close,11.98,23.41,0.7750168733359921,0.7606534150081741,-2.0838613454355226,0.9281064795385913,0.847027352927992,-1.9428180968080078,13.78,25.52,2021-10-25,0.4235136764639881,3.38810941171196,9.0,10
0,2021-10-21,"('USIM5', 'GOAU4')",True,13.29,10.1,1.9042170904525424,,-1.5042366631468322,0.7469498432196643,0.7469498432196643,-1.5042366631468322,13.29,10.1,2021-10-21,0.37347492160985757,2.9877993728786825,9.0,0
1,2021-10-22,"('USIM5', 'GOAU4')",True,13.47,10.31,1.9042170904525424,,-1.7211995714925603,0.7514706289730868,0.7469498432196643,-1.5042366631468322,13.29,10.1,2021-10-21,0.37347492160985757,2.9877993728786825,9.0,1
2,2021-10-25,"('USIM5', 'GOAU4')",True,13.78,10.83,1.9042170904525424,,-2.388619172185445,0.7647628593626661,0.7469498432196643,-1.5042366631468322,13.29,10.1,2021-10-21,0.37347492160985757,2.9877993728786825,9.0,2
3,2021-10-26,"('USIM5', 'GOAU4')",close,13.35,10.95,1.9042170904525424,1.8849487861927767,-3.031346647643373,0.7866146423163879,0.7469498432196643,-1.5042366631468322,13.29,10.1,2021-10-21,0.37347492160985757,2.9877993728786825,9.0,3
0,2021-07-08,"('VALE3', 'CSNA3')",True,99.15,41.23,1.5790364699700064,,6.6173280888097565,3.2969891564462057,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,0
1,2021-07-12,"('VALE3', 'CSNA3')",True,100.39,43.78,1.5790364699700064,,3.781427903015498,3.304808880748408,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,1
2,2021-07-13,"('VALE3', 'CSNA3')",True,100.98,44.21,1.5790364699700064,,3.641000226907167,3.3113438446263284,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,2
3,2021-07-14,"('VALE3', 'CSNA3')",True,100.43,42.46,1.5790364699700064,,5.797051192190565,3.3296375066066735,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,3
4,2021-07-15,"('VALE3', 'CSNA3')",True,100.74,43.3,1.5790364699700064,,4.714514191019774,3.3405575408554973,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,4
5,2021-07-16,"('VALE3', 'CSNA3')",True,98.93,41.8,1.5790364699700064,,5.234973822356807,3.355128512948748,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,5
6,2021-07-19,"('VALE3', 'CSNA3')",True,97.85,41.24,1.5790364699700064,,4.996708192946556,3.3675881909840566,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,6
7,2021-07-20,"('VALE3', 'CSNA3')",True,98.67,41.68,1.5790364699700064,,5.061637720607692,3.380569365872597,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,7
8,2021-07-21,"('VALE3', 'CSNA3')",True,99.8,42.61,1.5790364699700064,,4.643502197448171,3.381493225714761,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,8
9,2021-07-22,"('VALE3', 'CSNA3')",True,100.06,42.92,1.5790364699700064,,4.344915397898333,3.3777818324941595,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,9
10,2021-07-23,"('VALE3', 'CSNA3')",close,99.56,42.77,1.5790364699700064,1.6121371667012574,4.031836274071537,3.377423674068616,3.2969891564462057,6.6173280888097565,99.15,41.23,2021-07-08,1.6484945782231037,13.187956625784825,9.0,10
11,2021-07-28,"('VALE3', 'CSNA3')",True,102.33,42.62,1.624754432176402,,6.872583884340045,3.3820424350880915,3.3820424350880915,6.872583884340045,102.33,42.62,2021-07-28,1.691021217543997,13.528169740352316,9.0,0
12,2021-07-29,"('VALE3', 'CSNA3')",close,100.82,45.01,1.624754432176402,1.627384427201486,1.4460658447003993,3.3759247576210347,3.3820424350880915,6.872583884340045,102.33,42.62,2021-07-28,1.691021217543997,13.528169740352316,9.0,1
0,2021-09-20,"('KLBN11', 'SUZB3')",True,21.82,50.18,0.2166012901021186,,-1.5995394723618865,0.7947632990853042,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,0
1,2021-09-21,"('KLBN11', 'SUZB3')",True,21.82,50.75,0.2166012901021186,,-1.6946730989838201,0.797241474899381,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,1
2,2021-09-22,"('KLBN11', 'SUZB3')",True,22.08,52.6,0.2166012901021186,,-1.8147617182534361,0.79953427488213,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,2
3,2021-09-23,"('KLBN11', 'SUZB3')",True,22.83,54.54,0.2166012901021186,,-1.4740153274560832,0.7997133685611134,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,3
4,2021-09-24,"('KLBN11', 'SUZB3')",True,22.74,54.22,0.2166012901021186,,-1.4743915805536147,0.7995554620846392,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,4
5,2021-09-27,"('KLBN11', 'SUZB3')",True,22.69,53.72,0.2166012901021186,,-1.3969554288559927,0.8014886535605931,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,5
6,2021-09-28,"('KLBN11', 'SUZB3')",True,22.34,52.31,0.2166012901021186,,-1.4118596170179494,0.8037573383261173,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,6
7,2021-09-29,"('KLBN11', 'SUZB3')",True,22.63,52.75,0.2166012901021186,,-1.2054076825938935,0.8053922619751398,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,7
8,2021-09-30,"('KLBN11', 'SUZB3')",True,23.17,53.26,0.2166012901021186,,-0.7673566870930912,0.8042518134064754,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,8
9,2021-10-01,"('KLBN11', 'SUZB3')",True,22.74,51.26,0.2166012901021186,,-0.7207069647747026,0.8010187996728271,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,9
10,2021-10-04,"('KLBN11', 'SUZB3')",close,22.54,50.14,0.2166012901021186,0.23079157190996197,-0.6466475381108516,0.7995433515923552,0.7947632990853042,-1.5995394723618865,21.82,50.18,2021-09-20,0.3973816495426584,3.179053196341223,9.0,10
0,2021-12-20,"('PETR3', 'PETR4')",True,25.24,23.18,1.1815095441334214,,0.6357755074629452,0.250823847490322,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,1.003295389961273,4.0,0
1,2021-12-21,"('PETR3', 'PETR4')",True,25.36,23.21,1.1815095441334214,,0.7066775928484503,0.25477734015763753,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,1.003295389961273,4.0,1
2,2021-12-22,"('PETR3', 'PETR4')",True,25.26,23.18,1.1815095441334214,,0.6301295111755998,0.2579075020146143,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,1.003295389961273,4.0,2
3,2021-12-23,"('PETR3', 'PETR4')",True,25.44,23.32,1.1815095441334214,,0.6316811214556886,0.26102518395673097,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,1.003295389961273,4.0,3
4,2021-12-27,"('PETR3', 'PETR4')",True,25.95,23.66,1.1815095441334214,,0.7215934178153631,0.26504425927641256,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,1.003295389961273,4.0,4
5,2021-12-28,"('PETR3', 'PETR4')",close,25.96,23.69,1.1815095441334214,1.1942162509603258,0.6816962823589208,0.2683921441750205,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.12541192374514612,1.003295389961273,4.0,5
0,2021-12-20,"('PETR4', 'PETR3')",True,23.18,25.24,0.8379455323926724,,-0.4913068160263485,0.2112312179665918,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.10561560898331435,0.8449248718663857,3.0,0
1,2021-12-21,"('PETR4', 'PETR3')",True,23.21,25.36,0.8379455323926724,,-0.5487240476155719,0.21406467336641086,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.10561560898331435,0.8449248718663857,3.0,1
2,2021-12-22,"('PETR4', 'PETR3')",True,23.18,25.26,0.8379455323926724,,-0.48393553088047625,0.21627379401466548,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.10561560898331435,0.8449248718663857,3.0,2
3,2021-12-23,"('PETR4', 'PETR3')",True,23.32,25.44,0.8379455323926724,,-0.4827365806249553,0.21845361745953135,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.10561560898331435,0.8449248718663857,3.0,3
4,2021-12-27,"('PETR4', 'PETR3')",close,23.66,25.95,0.8379455323926724,0.8306030831676916,-0.5524832106522872,0.22128504867431997,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.10561560898331435,0.8449248718663857,3.0,4
5,2021-12-28,"('PETR4', 'PETR3')",True,23.69,25.96,0.8287472757009277,,-0.5178092882003291,0.2235833033585867,0.2235833033585867,-0.5178092882003291,23.69,25.96,2021-12-28,0.111791651679298,0.8943332134343515,4.0,0
0,2021-10-25,"('ELET3', 'ELET6')",True,35.97,34.74,1.0562703626705565,,0.7260492414906565,0.33885468975871563,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.169427344879429,1.3554187590349338,2.0,0
1,2021-10-26,"('ELET3', 'ELET6')",True,35.52,34.55,1.0562703626705565,,0.4767532832176684,0.3389941312217679,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.169427344879429,1.3554187590349338,2.0,1
2,2021-10-27,"('ELET3', 'ELET6')",True,35.7,34.85,1.0562703626705565,,0.3397015109757078,0.3390250744076913,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.169427344879429,1.3554187590349338,2.0,2
3,2021-10-28,"('ELET3', 'ELET6')",close,35.28,34.21,1.0562703626705565,1.0572447810447365,0.5951343990850546,0.3406044451666904,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.169427344879429,1.3554187590349338,2.0,3
4,2021-11-08,"('ELET3', 'ELET6')",True,33.45,32.38,1.0587894119009007,,0.7030661469877799,0.34171394991233933,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.17085697495620505,1.3668557996493926,2.0,0
5,2021-11-09,"('ELET3', 'ELET6')",True,34.3,33.25,1.0587894119009007,,0.633326671961882,0.34128792073160796,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.17085697495620505,1.3668557996493926,2.0,1
6,2021-11-10,"('ELET3', 'ELET6')",True,34.95,33.74,1.0587894119009007,,0.765039125092116,0.3414083199073942,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.17085697495620505,1.3668557996493926,2.0,2
7,2021-11-11,"('ELET3', 'ELET6')",close,35.26,34.05,1.0587894119009007,1.0606884022903953,0.7460372780989886,0.3428754515116233,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.17085697495620505,1.3668557996493926,2.0,3
8,2021-11-12,"('ELET3', 'ELET6')",True,34.97,33.68,1.0608989409597203,,0.8472882175475647,0.3457365587260308,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.17286827936301224,1.3829462349041202,2.0,0
9,2021-11-16,"('ELET3', 'ELET6')",True,33.92,32.77,1.0608989409597203,,0.7622270234620885,0.3473971204354233,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.17286827936301224,1.3829462349041202,2.0,1
10,2021-11-17,"('ELET3', 'ELET6')",True,31.67,30.6,1.0608989409597203,,0.8124262918778875,0.3498639161712967,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.17286827936301224,1.3829462349041202,2.0,2
11,2021-11-18,"('ELET3', 'ELET6')",close,31.93,30.79,1.0608989409597203,1.0603820424255264,0.8665433859020446,0.35369931509907937,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.17286827936301224,1.3829462349041202,2.0,3
12,2021-11-19,"('ELET3', 'ELET6')",True,32.44,31.3,1.0599739017769665,,0.8317104555023143,0.3573693540809005,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.17868467704043436,1.4294774163235862,2.0,0
13,2021-11-22,"('ELET3', 'ELET6')",True,31.48,30.52,1.0599739017769665,,0.6924339425547323,0.3600108277129961,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.17868467704043436,1.4294774163235862,2.0,1
14,2021-11-23,"('ELET3', 'ELET6')",True,32.3,31.28,1.0599739017769665,,0.698634313585444,0.36104167724545744,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.17868467704043436,1.4294774163235862,2.0,2
15,2021-11-24,"('ELET3', 'ELET6')",close,32.2,31.08,1.0599739017769665,1.0571577179592926,0.7998084087284134,0.36218093665099604,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.17868467704043436,1.4294774163235862,2.0,3
16,2021-11-25,"('ELET3', 'ELET6')",True,32.99,31.8,1.0561081353504507,,0.8194840955508482,0.36375162029756913,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.1818758101488272,1.4550064811903192,2.0,0
17,2021-11-26,"('ELET3', 'ELET6')",True,32.03,30.98,1.0561081353504507,,0.7165626004542673,0.3653880836201601,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.1818758101488272,1.4550064811903192,2.0,1
18,2021-11-29,"('ELET3', 'ELET6')",True,32.32,31.07,1.0561081353504507,,0.9004303330750858,0.3679446245423067,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.1818758101488272,1.4550064811903192,2.0,2
19,2021-11-30,"('ELET3', 'ELET6')",close,32.03,30.84,1.0561081353504507,1.0527559090513225,0.8439502712246814,0.3713360755289019,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.1818758101488272,1.4550064811903192,2.0,3
20,2021-12-01,"('ELET3', 'ELET6')",True,32.15,30.83,1.0514819776919064,,0.9635122691942293,0.3753662049495028,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.18768310247474979,1.5014648197980096,3.0,0
21,2021-12-02,"('ELET3', 'ELET6')",True,33.87,32.41,1.0514819776919064,,1.0166460948825673,0.3808395141713888,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.18768310247474979,1.5014648197980096,3.0,1
22,2021-12-03,"('ELET3', 'ELET6')",True,34.74,33.1,1.0514819776919064,,1.1533567360817614,0.38683434192659666,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.18768310247474979,1.5014648197980096,3.0,2
23,2021-12-06,"('ELET3', 'ELET6')",True,35.03,33.57,1.0514819776919064,,0.9433274100548061,0.3905305970060058,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.18768310247474979,1.5014648197980096,3.0,3
24,2021-12-07,"('ELET3', 'ELET6')",close,34.5,33.25,1.0514819776919064,1.0485644628084219,0.742728610353943,0.3921309386957523,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.18768310247474979,1.5014648197980096,3.0,4
25,2021-12-09,"('ELET3', 'ELET6')",True,33.67,32.34,1.0466459150150438,,0.8502503253921105,0.39996378854660225,0.39996378854660225,0.8502503253921105,33.67,32.34,2021-12-09,0.1999818942732849,1.5998551541863928,3.0,0
26,2021-12-10,"('ELET3', 'ELET6')",True,34.75,33.41,1.0466459150150438,,0.8041787863307874,0.4022342169550616,0.39996378854660225,0.8502503253921105,33.67,32.34,2021-12-09,0.1999818942732849,1.5998551541863928,3.0,1
27,2021-12-13,"('ELET3', 'ELET6')",True,35.34,34.09,1.0466459150150438,,0.6783474153186475,0.403952004940166,0.39996378854660225,0.8502503253921105,33.67,32.34,2021-12-09,0.1999818942732849,1.5998551541863928,3.0,2
28,2021-12-14,"('ELET3', 'ELET6')",True,33.89,32.72,1.0466459150150438,,0.6577497640857288,0.4060593786106162,0.39996378854660225,0.8502503253921105,33.67,32.34,2021-12-09,0.1999818942732849,1.5998551541863928,3.0,3
29,2021-12-15,"('ELET3', 'ELET6')",close,33.75,32.67,1.0466459150150438,1.0447813800398311,0.5657644429961692,0.4074350328921089,0.39996378854660225,0.8502503253921105,33.67,32.34,2021-12-09,0.1999818942732849,1.5998551541863928,3.0,4
0,2021-10-25,"('ELET6', 'ELET3')",True,34.74,35.97,0.9426827527628752,,-0.6846704219239115,0.32011699702017815,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.16005849851009,1.2804679880807135,2.0,0
1,2021-10-26,"('ELET6', 'ELET3')",True,34.55,35.52,0.9426827527628752,,-0.45038175252489765,0.320109843295348,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.16005849851009,1.2804679880807135,2.0,1
2,2021-10-27,"('ELET6', 'ELET3')",True,34.85,35.7,0.9426827527628752,,-0.31994727058879846,0.32003703915814247,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.16005849851009,1.2804679880807135,2.0,2
3,2021-10-28,"('ELET6', 'ELET3')",close,34.21,35.28,0.9426827527628752,0.9417101099325424,-0.5632975325967564,0.32145571629769326,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.16005849851009,1.2804679880807135,2.0,3
4,2021-11-08,"('ELET6', 'ELET3')",True,32.38,33.45,0.9402057263422623,,-0.6726125254171436,0.32201000058405765,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.16100500029200213,1.288040002336204,2.0,0
5,2021-11-09,"('ELET6', 'ELET3')",True,33.25,34.3,0.9402057263422623,,-0.6028466419097569,0.32139322111837665,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.16100500029200213,1.288040002336204,2.0,1
6,2021-11-10,"('ELET6', 'ELET3')",True,33.74,34.95,0.9402057263422623,,-0.7239901472508663,0.32127695853334315,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.16100500029200213,1.288040002336204,2.0,2
7,2021-11-11,"('ELET6', 'ELET3')",close,34.05,35.26,0.9402057263422623,0.9384088670715997,-0.7045337635652587,0.3225065458036476,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.16100500029200213,1.288040002336204,2.0,3
8,2021-11-12,"('ELET6', 'ELET3')",True,33.68,34.97,0.9381339995152498,,-0.8012242508350411,0.3251177905709589,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.16255889528547554,1.3004711622838316,2.0,0
9,2021-11-16,"('ELET6', 'ELET3')",True,32.77,33.92,0.9381339995152498,,-0.7257603388346823,0.32661472240008754,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.16255889528547554,1.3004711622838316,2.0,1
10,2021-11-17,"('ELET6', 'ELET3')",True,30.6,31.67,0.9381339995152498,,-0.783691493049453,0.32899254100662173,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.16255889528547554,1.3004711622838316,2.0,2
11,2021-11-18,"('ELET6', 'ELET3')",close,30.79,31.93,0.9381339995152498,0.9383620036074267,-0.834254171497065,0.33272715274541204,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.16255889528547554,1.3004711622838316,2.0,3
12,2021-11-19,"('ELET6', 'ELET3')",True,31.3,32.44,0.9386192038028387,,-0.7996644170591516,0.3362903759542147,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.16814518797710704,1.3451615038168585,2.0,0
13,2021-11-22,"('ELET6', 'ELET3')",True,30.52,31.48,0.9386192038028387,,-0.6736709346792011,0.3389689287545786,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.16814518797710704,1.3451615038168585,2.0,1
14,2021-11-23,"('ELET6', 'ELET3')",True,31.28,32.3,0.9386192038028387,,-0.6763589334596531,0.34024878014307164,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.16814518797710704,1.3451615038168585,2.0,2
15,2021-11-24,"('ELET6', 'ELET3')",close,31.08,32.2,0.9386192038028387,0.9409358912565777,-0.7735316530538299,0.34169270940531776,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.16814518797710704,1.3451615038168585,2.0,3
16,2021-11-25,"('ELET6', 'ELET3')",True,31.8,32.99,0.9418046643545941,,-0.789218658700019,0.3435034956367051,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.171751747818351,1.374013982546819,2.0,0
17,2021-11-26,"('ELET6', 'ELET3')",True,30.98,32.03,0.9418046643545941,,-0.6976315425953032,0.34537290689672884,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.171751747818351,1.374013982546819,2.0,1
18,2021-11-29,"('ELET6', 'ELET3')",True,31.07,32.32,0.9418046643545941,,-0.8719115761870135,0.3482021337957209,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.171751747818351,1.374013982546819,2.0,2
19,2021-11-30,"('ELET6', 'ELET3')",close,30.84,32.03,0.9418046643545941,0.9444960169408855,-0.8211735634446384,0.3517251024123252,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.171751747818351,1.374013982546819,2.0,3
20,2021-12-01,"('ELET6', 'ELET3')",True,30.83,32.15,0.9454841446027599,,-0.9358606101569436,0.35594375529230327,0.35594375529230327,-0.9358606101569436,30.83,32.15,2021-12-01,0.1779718776461592,1.4237750211692206,3.0,0
21,2021-12-02,"('ELET6', 'ELET3')",True,32.41,33.87,0.9454841446027599,,-0.9777880623631034,0.3612760204112666,0.35594375529230327,-0.9358606101569436,30.83,32.15,2021-12-01,0.1779718776461592,1.4237750211692206,3.0,1
22,2021-12-03,"('ELET6', 'ELET3')",True,33.1,34.74,0.9454841446027599,,-1.1041712472116174,0.36723705133669937,0.35594375529230327,-0.9358606101569436,30.83,32.15,2021-12-01,0.1779718776461592,1.4237750211692206,3.0,2
