date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2021-04-16,"('CPLE6', 'TAEE11')",True,5.49,34.08,0.10227825872835809,,-0.18222255999188608,0.22145407024795827,0.2292595013242432,-0.4651820581402397,5.27,33.68,2021-04-08,0.1146297506621107,1.4585190026484756,7.0,6
2021-04-19,"('CPLE6', 'TAEE11')",True,5.53,34.59,0.10227825872835809,,-0.17913616104053443,0.22117841737941624,0.2292595013242432,-0.4651820581402397,5.27,33.68,2021-04-08,0.1146297506621107,1.4585190026484756,7.0,7
2021-04-20,"('CPLE6', 'TAEE11')",close,5.59,34.78,0.10227825872835809,0.08875930370070809,-0.12880063929392715,0.22075330886720432,0.2292595013242432,-0.4651820581402397,5.27,33.68,2021-04-08,0.1146297506621107,1.4585190026484756,7.0,8
2021-05-03,"('CPLE6', 'TAEE11')",True,5.21,35.88,0.07875174411641561,,-0.49999099381635936,0.22224198911667,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,0
2021-05-04,"('CPLE6', 'TAEE11')",True,5.1,35.82,0.07875174411641561,,-0.5816317882137323,0.22264085530155947,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,1
2021-05-05,"('CPLE6', 'TAEE11')",True,5.13,35.4,0.07875174411641561,,-0.5014663178080516,0.22313155875771878,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,2
2021-05-06,"('CPLE6', 'TAEE11')",True,5.08,34.59,0.07875174411641561,,-0.4761892998300379,0.22359593819159143,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,3
2021-05-07,"('CPLE6', 'TAEE11')",True,5.12,34.3,0.07875174411641561,,-0.40228076297360804,0.22273831270468533,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,4
2021-05-10,"('CPLE6', 'TAEE11')",True,5.06,33.69,0.07875174411641561,,-0.407619119447836,0.22216293741535,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,5
2021-05-11,"('CPLE6', 'TAEE11')",True,5.09,33.76,0.07875174411641561,,-0.37277262762175667,0.22197306444737608,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,6
2021-05-12,"('CPLE6', 'TAEE11')",True,4.91,33.09,0.07875174411641561,,-0.4958507099129097,0.22199709668898146,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,7
2021-05-13,"('CPLE6', 'TAEE11')",True,4.93,33.64,0.07875174411641561,,-0.4993657010953072,0.22077812406575759,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,8
2021-05-14,"('CPLE6', 'TAEE11')",close,4.96,35.41,0.07875174411641561,0.06332829128976732,-0.5657953910400471,0.22114842585520025,0.22224198911667,-0.49999099381635936,5.21,35.88,2021-05-03,0.11112099455833215,1.4444839782333372,8.0,9
2021-05-17,"('CPLE6', 'TAEE11')",True,5.05,35.87,0.061509300634731326,,-0.4870079564088696,0.2214855393107133,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,0
2021-05-18,"('CPLE6', 'TAEE11')",True,5.13,35.79,0.061509300634731326,,-0.3865039251043809,0.22030497631458898,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,1
2021-05-19,"('CPLE6', 'TAEE11')",True,5.13,35.72,0.061509300634731326,,-0.3676149095864476,0.2186963629845191,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,2
2021-05-20,"('CPLE6', 'TAEE11')",True,5.19,35.94,0.061509300634731326,,-0.3081779585520188,0.21746057246578923,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,3
2021-05-21,"('CPLE6', 'TAEE11')",True,5.17,36.07,0.061509300634731326,,-0.32315177320050736,0.21662050364357202,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,4
2021-05-24,"('CPLE6', 'TAEE11')",True,5.26,36.5,0.061509300634731326,,-0.24789592169192076,0.21636522655580637,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,5
2021-05-25,"('CPLE6', 'TAEE11')",True,5.28,36.35,0.061509300634731326,,-0.211333105249647,0.2154082936582852,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,6
2021-05-26,"('CPLE6', 'TAEE11')",True,5.3,36.14,0.061509300634731326,,-0.17256133504796,0.21372043465766138,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,7
2021-05-27,"('CPLE6', 'TAEE11')",close,5.37,35.64,0.061509300634731326,0.05239815271995972,-0.07323468414059686,0.21314224953197622,0.2214855393107133,-0.4870079564088696,5.05,35.87,2021-05-17,0.110742769655352,1.442971078621422,7.0,8
2021-03-08,"('EGIE3', 'CMIG4')",True,35.86,6.86,1.5866004805210663,,-2.980941682404719,1.3834194072248507,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,0
2021-03-09,"('EGIE3', 'CMIG4')",True,35.43,6.79,1.5866004805210663,,-3.273239954162456,1.3893763129646237,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,1
2021-03-10,"('EGIE3', 'CMIG4')",True,36.2,7.12,1.5866004805210663,,-2.9900528126699513,1.3924709280023948,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,2
2021-03-11,"('EGIE3', 'CMIG4')",True,36.81,7.2,1.5866004805210663,,-2.4593972290061927,1.3767579783921267,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,3
2021-03-12,"('EGIE3', 'CMIG4')",True,36.71,7.23,1.5866004805210663,,-2.569663491677936,1.3732373396117292,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,4
2021-03-15,"('EGIE3', 'CMIG4')",True,37.45,7.31,1.5866004805210663,,-1.9200337458227565,1.3663723368520362,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,5
2021-03-16,"('EGIE3', 'CMIG4')",True,37.33,7.23,1.5866004805210663,,-1.9045240309776545,1.3696070611634523,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,6
2021-03-17,"('EGIE3', 'CMIG4')",close,39.01,7.27,1.5866004805210663,1.4843332401067828,-0.26805769596588647,1.3572223291904293,1.3834194072248507,-2.980941682404719,35.86,6.86,2021-03-08,0.691709703612349,3.766838814449625,6.0,7
2021-04-30,"('EGIE3', 'CMIG4')",True,37.48,8.27,1.25908939100183,,-2.7633053721284497,1.284340013104355,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,0
2021-05-03,"('EGIE3', 'CMIG4')",True,37.98,8.44,1.25908939100183,,-2.427765416510013,1.2876066410430542,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,1
2021-05-04,"('EGIE3', 'CMIG4')",True,37.13,8.33,1.25908939100183,,-3.1016268431446576,1.302344096507124,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,2
2021-05-05,"('EGIE3', 'CMIG4')",True,37.06,8.44,1.25908939100183,,-3.2566427479005853,1.3180120702358318,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,3
2021-05-06,"('EGIE3', 'CMIG4')",True,36.65,8.36,1.25908939100183,,-3.523025038979199,1.3348752193234652,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,4
2021-05-07,"('EGIE3', 'CMIG4')",True,37.03,8.37,1.25908939100183,,-3.1062669478080025,1.3444044833403448,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,5
2021-05-10,"('EGIE3', 'CMIG4')",True,36.77,8.26,1.25908939100183,,-3.196201436860754,1.3542706770538915,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,6
2021-05-11,"('EGIE3', 'CMIG4')",True,37.0,8.37,1.25908939100183,,-3.0377904634278536,1.3624979724423476,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,7
2021-05-12,"('EGIE3', 'CMIG4')",True,36.23,8.04,1.25908939100183,,-3.416355596148229,1.3745936572444948,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,8
2021-05-13,"('EGIE3', 'CMIG4')",close,37.23,8.21,1.25908939100183,0.9931551151620142,-2.5404173087467186,1.3689025081418031,1.284340013104355,-2.7633053721284497,37.48,8.27,2021-04-30,0.6421700065521805,3.568680026208713,8.0,9
2021-04-30,"('EGIE3', 'ELET3')",True,37.48,36.12,0.2973092824495136,,-2.8659753657526394,1.4116980055549018,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,0
2021-05-03,"('EGIE3', 'ELET3')",True,37.98,36.13,0.2973092824495136,,-2.314747343945207,1.4167525082794312,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,1
2021-05-04,"('EGIE3', 'ELET3')",True,37.13,34.6,0.2973092824495136,,-2.69524464555834,1.4270192094952814,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,2
2021-05-05,"('EGIE3', 'ELET3')",True,37.06,34.7,0.2973092824495136,,-2.7634074488755473,1.4377078238134047,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,3
2021-05-06,"('EGIE3', 'ELET3')",True,36.65,36.05,0.2973092824495136,,-3.4960720511864523,1.4541671312829327,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,4
2021-05-07,"('EGIE3', 'ELET3')",True,37.03,37.11,0.2973092824495136,,-3.326112119305293,1.4669712465483882,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,5
2021-05-10,"('EGIE3', 'ELET3')",True,36.77,36.46,0.2973092824495136,,-3.3415032587626143,1.4798021384674989,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,6
2021-05-11,"('EGIE3', 'ELET3')",True,37.0,38.85,0.2973092824495136,,-3.5919037911012097,1.4949213699913615,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,7
2021-05-12,"('EGIE3', 'ELET3')",True,36.23,36.83,0.2973092824495136,,-3.7848208742519773,1.5108955668973019,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,8
2021-05-13,"('EGIE3', 'ELET3')",True,37.23,39.38,0.2973092824495136,,-3.184657360261326,1.5118268865180717,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,9
2021-05-14,"('EGIE3', 'ELET3')",close,37.64,39.11,0.2973092824495136,0.1929967512128289,-2.585934908453993,1.5134313205164736,1.4116980055549018,-2.8659753657526394,37.48,36.12,2021-04-30,0.7058490027775013,3.823396011109854,9.0,10
2021-03-01,"('EGIE3', 'ENEV3')",True,37.0,16.74,0.5210080415848617,,-3.764013677355841,1.8446715949610688,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,0
2021-03-02,"('EGIE3', 'ENEV3')",True,36.53,16.73,0.5210080415848617,,-4.159892655730474,1.826094689139312,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,1
2021-03-03,"('EGIE3', 'ENEV3')",True,36.72,16.64,0.5210080415848617,,-3.85838439233612,1.79541334277712,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,2
2021-03-04,"('EGIE3', 'ENEV3')",True,37.14,16.54,0.5210080415848617,,-3.3422707847593216,1.779512393736766,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,3
2021-03-05,"('EGIE3', 'ENEV3')",True,37.09,16.24,0.5210080415848617,,-3.204097492569005,1.774255131482363,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,4
2021-03-08,"('EGIE3', 'ENEV3')",True,35.86,15.2,0.5210080415848617,,-3.8721984711266018,1.7663455331432993,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,5
2021-03-09,"('EGIE3', 'ENEV3')",True,35.43,15.66,0.5210080415848617,,-4.478464765617012,1.7593285981915625,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,6
2021-03-10,"('EGIE3', 'ENEV3')",True,36.2,15.87,0.5210080415848617,,-3.7634675740896313,1.744163451594918,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,7
2021-03-11,"('EGIE3', 'ENEV3')",True,36.81,16.68,0.5210080415848617,,-3.4858868773225637,1.7015646804870248,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,8
2021-03-12,"('EGIE3', 'ENEV3')",close,36.71,16.94,0.5210080415848617,0.48148801092340543,-3.650086247760896,1.6820784387788665,1.8446715949610688,-3.764013677355841,37.0,16.74,2021-03-01,0.9223357974805375,4.689343189922141,8.0,9
2021-05-28,"('EGIE3', 'ENGI11')",True,37.54,44.2,0.44120795056348316,,-2.0517357642167653,0.9391985305828562,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,0
2021-05-31,"('EGIE3', 'ENGI11')",True,37.37,43.5,0.44120795056348316,,-1.9086019133493082,0.9405829026332465,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,1
2021-06-01,"('EGIE3', 'ENGI11')",True,37.83,44.49,0.44120795056348316,,-1.869826160654867,0.9458034990479792,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,2
2021-06-02,"('EGIE3', 'ENGI11')",True,37.98,44.37,0.44120795056348316,,-1.6644673877027572,0.9438577934604631,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,3
2021-06-04,"('EGIE3', 'ENGI11')",True,38.25,44.03,0.44120795056348316,,-1.2456008254025335,0.9432888927948805,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,4
2021-06-07,"('EGIE3', 'ENGI11')",True,38.69,45.88,0.44120795056348316,,-1.5915907609571391,0.9441761475069488,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,5
2021-06-08,"('EGIE3', 'ENGI11')",True,38.46,45.96,0.44120795056348316,,-1.8399434070073895,0.9436530863440683,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,6
2021-06-09,"('EGIE3', 'ENGI11')",close,38.31,45.2,0.44120795056348316,0.4209457574887345,-1.6583892130046962,0.9446742782922535,0.9391985305828562,-2.0517357642167653,37.54,44.2,2021-05-28,0.46959926529141477,2.878397061165699,6.0,7
2021-06-29,"('EGIE3', 'ENGI11')",True,37.17,43.71,0.4026829630525053,,-2.1182388923680833,0.9765841248191397,0.9765841248191397,-2.1182388923680833,37.17,43.71,2021-06-29,0.48829206240957124,2.953168249638281,6.0,0
2021-03-08,"('EGIE3', 'TAEE11')",True,35.86,26.9,0.5126528310546286,,-4.030137174071015,1.7764044886845365,1.7764044886845365,-4.030137174071015,35.86,26.9,2021-03-08,0.8882022443422971,4.552808977369102,8.0,0
2021-03-09,"('EGIE3', 'TAEE11')",close,35.43,27.94,0.5126528310546286,0.5037515635131842,-4.917430767918212,1.774958072424314,1.7764044886845365,-4.030137174071015,35.86,26.9,2021-03-08,0.8882022443422971,4.552808977369102,8.0,1
2021-05-07,"('ELET3', 'ELET6')",True,37.11,37.38,1.1302613714861627,,-1.2289477065185892,0.512414520467517,0.512414520467517,-1.2289477065185892,37.11,37.38,2021-05-07,0.2562072602338006,2.024829040935076,5.0,0
2021-05-10,"('ELET3', 'ELET6')",True,36.46,36.65,1.1302613714861627,,-1.0133350060436328,0.5096856754309178,0.512414520467517,-1.2289477065185892,37.11,37.38,2021-05-07,0.2562072602338006,2.024829040935076,5.0,1
2021-05-11,"('ELET3', 'ELET6')",True,38.85,38.32,1.1302613714861627,,-0.4593802259951616,0.5033416366911718,0.512414520467517,-1.2289477065185892,37.11,37.38,2021-05-07,0.2562072602338006,2.024829040935076,5.0,2
2021-05-12,"('ELET3', 'ELET6')",True,36.83,36.99,1.1302613714861627,,-0.9476923889599647,0.4993521372858583,0.512414520467517,-1.2289477065185892,37.11,37.38,2021-05-07,0.2562072602338006,2.024829040935076,5.0,3
2021-05-13,"('ELET3', 'ELET6')",close,39.38,38.52,1.1302613714861627,1.1081127880296893,-0.07163016045960546,0.4957166389789362,0.512414520467517,-1.2289477065185892,37.11,37.38,2021-05-07,0.2562072602338006,2.024829040935076,5.0,4
2021-05-11,"('ELET3', 'EQTL3')",True,38.85,23.54,1.6553615655224885,,4.986905522645678,2.1651592226890988,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,0
2021-05-12,"('ELET3', 'EQTL3')",True,36.83,22.71,1.6553615655224885,,4.324493905496055,2.1756562673038773,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,1
2021-05-13,"('ELET3', 'EQTL3')",True,39.38,23.78,1.6553615655224885,,5.08425442669769,2.194589375781729,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,2
2021-05-14,"('ELET3', 'EQTL3')",True,39.11,24.76,1.6553615655224885,,3.1920235814297158,2.195667685140347,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,3
2021-05-17,"('ELET3', 'EQTL3')",True,38.88,24.71,1.6553615655224885,,3.0503223509119906,2.1902239518188784,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,4
2021-05-18,"('ELET3', 'EQTL3')",True,40.05,24.5,1.6553615655224885,,4.557278374224488,2.1941897085086683,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,5
2021-05-19,"('ELET3', 'EQTL3')",True,41.72,25.11,1.6553615655224885,,5.202778980322762,2.2089433935401144,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,6
2021-05-20,"('ELET3', 'EQTL3')",True,40.94,25.18,1.6553615655224885,,4.271561733607662,2.218280022777078,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,7
2021-05-21,"('ELET3', 'EQTL3')",True,40.99,25.28,1.6553615655224885,,4.124971106035495,2.2262600329654756,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,8
2021-05-24,"('ELET3', 'EQTL3')",True,41.5,25.22,1.6553615655224885,,4.669762661427235,2.240748276054957,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,9
2021-05-25,"('ELET3', 'EQTL3')",close,42.36,24.84,1.6553615655224885,1.6494207905632567,6.075936482352802,2.26952948490352,2.1651592226890988,4.986905522645678,38.85,23.54,2021-05-11,1.0825796113445738,5.330318445378222,9.0,10
2021-05-25,"('ELET3', 'TAEE11')",True,42.36,36.35,0.4997235812938123,,6.446632123523422,2.83379659015202,2.83379659015202,6.446632123523422,42.36,36.35,2021-05-25,1.4168982950759814,6.667593180304012,14.0,0
2021-05-26,"('ELET3', 'TAEE11')",True,42.42,36.14,0.4997235812938123,,6.506278989115842,2.820149017941003,2.83379659015202,6.446632123523422,42.36,36.35,2021-05-25,1.4168982950759814,6.667593180304012,14.0,1
2021-05-27,"('ELET3', 'TAEE11')",True,42.22,35.64,0.4997235812938123,,6.457053852532468,2.803086641211259,2.83379659015202,6.446632123523422,42.36,36.35,2021-05-25,1.4168982950759814,6.667593180304012,14.0,2
2021-05-28,"('ELET3', 'TAEE11')",True,42.34,35.6,0.4997235812938123,,6.490461618892972,2.802504663842683,2.83379659015202,6.446632123523422,42.36,36.35,2021-05-25,1.4168982950759814,6.667593180304012,14.0,3
2021-05-31,"('ELET3', 'TAEE11')",close,43.04,35.31,0.4997235812938123,0.5235732527805954,7.219982224574686,2.8172530827810873,2.83379659015202,6.446632123523422,42.36,36.35,2021-05-25,1.4168982950759814,6.667593180304012,14.0,4
2021-05-07,"('ELET6', 'ELET3')",True,37.38,37.11,0.8681594203045098,,1.2047879139749327,0.44908828536442397,0.44908828536442397,1.2047879139749327,37.38,37.11,2021-05-07,0.22454414268222533,1.8981765707288614,5.0,0
2021-05-10,"('ELET6', 'ELET3')",True,36.65,36.46,0.8681594203045098,,1.0084573308677847,0.4491836087146408,0.44908828536442397,1.2047879139749327,37.38,37.11,2021-05-07,0.22454414268222533,1.8981765707288614,5.0,1
2021-05-11,"('ELET6', 'ELET3')",True,38.32,38.85,0.8681594203045098,,0.5546190332165253,0.44581360426398703,0.44908828536442397,1.2047879139749327,37.38,37.11,2021-05-07,0.22454414268222533,1.8981765707288614,5.0,2
2021-05-12,"('ELET6', 'ELET3')",True,36.99,36.83,0.8681594203045098,,0.962749059939128,0.4449358163431606,0.44908828536442397,1.2047879139749327,37.38,37.11,2021-05-07,0.22454414268222533,1.8981765707288614,5.0,3
2021-05-13,"('ELET6', 'ELET3')",close,38.52,39.38,0.8681594203045098,0.8856316816584904,0.21689357646496177,0.4431676852345832,0.44908828536442397,1.2047879139749327,37.38,37.11,2021-05-07,0.22454414268222533,1.8981765707288614,5.0,4
2021-01-29,"('ELET6', 'EQTL3')",True,25.58,21.49,1.5851494688974235,,-4.397158469425882,1.94225077902961,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,0
2021-02-01,"('ELET6', 'EQTL3')",True,27.88,21.56,1.5851494688974235,,-2.1793723783437677,1.933103832788778,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,1
2021-02-02,"('ELET6', 'EQTL3')",True,28.77,21.77,1.5851494688974235,,-1.5960028990022472,1.9245341258747861,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,2
2021-02-03,"('ELET6', 'EQTL3')",True,29.27,22.17,1.5851494688974235,,-1.6927857175512138,1.9133616485952805,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,3
2021-02-04,"('ELET6', 'EQTL3')",True,28.89,22.25,1.5851494688974235,,-2.160558434564887,1.9000830695775668,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,4
2021-02-05,"('ELET6', 'EQTL3')",True,28.86,22.41,1.5851494688974235,,-2.4055254781396975,1.8961370827131807,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,5
2021-02-08,"('ELET6', 'EQTL3')",True,28.41,22.27,1.5851494688974235,,-2.604215843540132,1.8906966807846382,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,6
2021-02-09,"('ELET6', 'EQTL3')",True,28.35,22.43,1.5851494688974235,,-2.883963510354622,1.8974007412223663,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,7
2021-02-10,"('ELET6', 'EQTL3')",True,27.82,22.24,1.5851494688974235,,-3.101797596512913,1.9073781517737172,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,8
2021-02-11,"('ELET6', 'EQTL3')",close,28.02,22.32,1.5851494688974235,1.5291878784464386,-3.0063843024893444,1.916839210857385,1.94225077902961,-4.397158469425882,25.58,21.49,2021-01-29,0.9711253895147794,4.884501558059195,8.0,9
2021-03-02,"('ELET6', 'EQTL3')",True,30.43,19.19,1.5351506138129407,,4.111942066132794,2.010089830743541,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,0
2021-03-03,"('ELET6', 'EQTL3')",True,30.72,19.31,1.5351506138129407,,4.196100046913045,2.026228198208908,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,1
2021-03-04,"('ELET6', 'EQTL3')",True,30.7,19.97,1.5351506138129407,,3.1458801037142656,2.0339112484225645,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,2
2021-03-05,"('ELET6', 'EQTL3')",True,30.51,20.17,1.5351506138129407,,2.6322655819698433,2.038034678786823,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,3
2021-03-08,"('ELET6', 'EQTL3')",True,29.94,19.64,1.5351506138129407,,2.860468176528773,2.0418065196145596,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,4
2021-03-09,"('ELET6', 'EQTL3')",True,29.72,19.65,1.5351506138129407,,2.608015113360473,2.0339436327192604,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,5
2021-03-10,"('ELET6', 'EQTL3')",True,29.99,19.99,1.5351506138129407,,2.3311114311593037,2.0244061799251547,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,6
2021-03-11,"('ELET6', 'EQTL3')",True,29.92,20.16,1.5351506138129407,,1.9735735383189308,2.0029716195501726,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,7
2021-03-12,"('ELET6', 'EQTL3')",True,30.26,20.22,1.5351506138129407,,2.197414300026903,1.9932872682749232,2.010089830743541,4.111942066132794,30.43,19.19,2021-03-02,1.005044915371738,5.020179661487049,8.0,8
